-0.2236,136.69,36.125
-0.2215,158.48,48.783
-0.2179,149.48,44.737
-0.2125,134.07,34.392
-0.211,202.17,65.667
-0.2086,152,46.453
-0.2015,131.44,32.659
-0.1986,706.64,-3.3919
-0.1984,106.24,17.187
-0.1915,218.51,81.909
-0.1901,116.39,21.319
-0.1815,182.65,52.429
-0.1784,121.8,24.58
-0.1775,199.53,63.715
-0.1696,160.94,50.472
-0.1566,154.46,48.142
-0.1561,215.98,79.345
-0.1494,124.19,27.364
-0.1318,139.07,40.206
-0.1305,108.58,19.15
-0.1278,141.61,42.156
-0.1264,113.65,21.215
-0.1244,163.7,50.23
-0.1208,213.45,76.781
-0.1207,136.45,38.473
-0.1204,126.59,30.147
-0.1185,144.13,43.871
-0.1097,133.83,36.741
-0.1092,146.64,45.587
-0.1058,704.08,-2.8481
-0.1047,156.92,49.831
-0.0999,149.16,47.302
-0.0986,131.21,35.008
-0.0922,175.99,49.561
-0.0914,128.98,32.931
-0.0854,210.92,74.217
-0.0792,166.45,49.987
-0.0667,119.32,23.617
-0.0627,110.91,21.112
-0.0528,159.38,51.521
-0.0405,151.94,49.799
-0.0394,121.73,27.635
-0.0341,169.21,49.745
-0.0315,225.23,86.508
-0.0179,136.21,40.822
-0.0138,138.75,42.771
-0.0129,701.53,-2.3042
-0.0104,124.13,30.419
-0.0098,141.29,44.721
-0.0068,133.59,39.089
-0.003,116.59,23.514
-0.0009,161.84,53.21
-0.0005,143.81,46.437
0.0042,130.97,37.356
0.0088,146.33,48.152
0.0114,128.75,35.279
0.0114,154.4,51.489
0.0186,126.52,33.203
0.0193,221.02,84.273
0.0338,710.46,-4.4658
0.0393,100.77,15.032
0.0443,164.59,52.968
0.0607,113.85,23.41
0.0633,156.86,53.178
0.0642,207.85,71.834
0.0681,149.11,50.649
0.0702,216.8,82.039
0.0723,119.26,26.672
0.0799,698.97,-1.7604
0.0885,163.97,54.485
0.0895,167.35,52.725
0.0953,162.37,55.197
0.096,133.36,41.437
0.0996,121.66,30.691
0.1,135.9,43.387
0.1041,138.43,45.337
0.1055,214.27,79.475
0.107,130.74,39.705
0.1072,103.1,16.994
0.1081,140.97,47.286
0.1142,128.51,37.628
0.1152,159.32,54.868
0.1174,143.49,49.002
0.1214,126.28,35.551
0.1244,111.11,23.308
0.1249,99.011,12.965
0.1275,151.88,53.146
0.1286,124.06,33.474
0.1337,166.72,54.242
0.1346,170.1,52.483
0.1409,211.74,76.911
0.1421,190.05,57.699
0.1751,105.44,18.957
0.1768,146.27,51.499
0.1779,166.1,55.759
0.1789,169.48,54
0.1793,227.74,88.872
0.1794,154.34,54.836
0.1798,172.86,52.24
0.1841,116.78,25.708
0.1847,164.5,56.471
0.1915,162.9,57.184
0.2099,130.5,42.053
0.2113,119.19,29.727
0.2114,159.85,56.854
0.2139,133.04,44.003
0.2171,128.27,39.976
0.218,135.58,45.952
0.222,138.11,47.902
0.2231,168.86,55.517
0.224,172.23,53.757
0.2243,126.05,37.9
0.2261,140.65,49.852
0.2301,223.52,86.637
0.2314,123.82,35.823
0.2314,156.8,56.525
0.2362,149.05,53.996
0.2386,121.6,33.746
0.2429,107.77,20.92
0.2478,114.05,25.605
0.2541,707.02,-2.0433
0.2619,108.96,22.732
0.2673,168.23,57.034
0.2683,171.61,55.274
0.2741,166.63,57.746
0.2809,165.03,58.458
0.281,219.31,84.403
0.2855,143.43,52.349
0.2876,163.43,59.17
0.2905,208.67,74.527
0.2955,151.83,56.493
0.3076,160.38,58.841
0.3115,111.31,25.503
0.3125,170.99,56.791
0.3207,176.71,51.962
0.3231,116.72,28.764
0.3275,157.33,58.512
0.3289,694.99,-0.7267
0.3318,215.09,82.168
0.3371,127.84,41.959
0.3443,125.61,39.882
0.3449,146.21,54.846
0.347,704.47,-1.4995
0.3475,154.29,58.183
0.3503,119.12,32.783
0.3515,123.39,37.806
0.3542,130.81,44.825
0.3567,170.36,58.308
0.3572,709.83,-2.2304
0.3583,133.35,46.775
0.3586,121.16,35.729
0.3591,711.72,-4.9958
0.3623,135.89,48.725
0.3635,168.76,59.02
0.365,205.37,68.826
0.3664,138.43,50.674
0.3672,212.56,79.604
0.3703,167.16,59.733
0.377,165.56,60.445
0.3831,675.6,7.0108
0.3838,163.96,61.157
0.3841,140.31,52.34
0.3901,230.25,91.236
0.3907,174.32,54.449
0.3912,128.63,43.588
0.3986,202.73,66.874
0.4037,160.91,60.828
0.4042,148.99,57.343
0.408,675.93,6.6262
0.4128,99.962,16.801
0.4215,119.57,34.846
0.4237,157.86,60.499
0.4322,200.08,64.921
0.4329,676.26,6.2416
0.4348,114.24,27.8
0.435,173.69,55.966
0.4365,674.35,7.5768
0.4398,701.91,-0.9556
0.4402,205.6,72.144
0.4409,226.03,89.001
0.4435,143.09,54.837
0.4436,154.82,60.169
0.449,109.16,24.927
0.4499,232.31,92.873
0.4578,676.59,5.8569
0.4617,180.57,51.684
0.4621,116.65,31.819
0.4636,151.77,59.84
0.4644,125.18,41.865
0.4658,197.44,62.969
0.4715,122.95,39.789
0.4787,120.73,37.712
0.4792,173.07,57.483
0.4807,102.3,18.764
0.4827,676.93,5.4723
0.49,673.1,8.1429
0.4918,221.82,86.767
0.4918,696.23,-0.1521
0.4941,170.79,61.026
0.4984,98.204,14.735
0.4985,111.5,27.697
0.4986,131.13,47.598
0.5009,169.19,61.738
0.5026,133.67,49.548
0.5029,145.87,57.334
0.5067,136.21,51.497
0.5077,167.59,62.45
0.5097,234.37,94.509
0.5144,165.99,63.163
0.5168,209.49,77.221
0.5185,125.97,43.494
0.5202,162.57,63.305
0.5234,172.45,59
0.5244,138.09,53.163
0.5327,699.35,-0.4118
0.5333,117.1,33.883
0.5356,128.94,46.361
0.5402,159.52,62.976
0.5416,119.14,36.829
0.5421,139.97,54.828
0.5426,217.6,84.532
0.5434,671.85,8.7089
0.5486,104.63,20.727
0.5488,227.13,91.479
0.5601,156.48,62.647
0.5622,148.65,59.831
0.5622,666.28,10.289
0.5675,105.82,22.539
0.5695,236.43,96.146
0.5708,667.36,10.035
0.5712,228.82,93.394
0.5726,126.76,45.123
0.5738,114.18,30.856
0.578,691.01,0.3069
0.5795,668.44,9.782
0.5801,153.43,62.318
0.5821,231.22,93.877
0.584,96.445,12.669
0.5865,107.01,24.352
0.5881,669.53,9.5284
0.5916,122.52,41.771
0.5935,213.39,82.298
0.5968,670.61,9.2749
0.5987,120.29,39.695
0.5996,222.92,89.244
0.6015,142.75,57.325
0.6017,175.78,56.659
0.6045,117.54,35.947
0.6293,238.49,97.783
0.631,678.46,4.6977
0.6316,171.22,63.743
0.636,109.36,27.122
0.6383,169.62,64.456
0.6419,233.28,95.514
0.6429,131.44,50.37
0.6437,151.34,62.586
0.645,114.62,32.919
0.6451,168.02,65.168
0.6457,123.31,43.4
0.6459,175.15,58.175
0.647,133.98,52.32
0.6505,218.7,87.01
0.6509,164.6,65.311
0.6515,149.61,61.825
0.6567,161.18,65.454
0.6608,172.88,61.718
0.6609,145.53,59.822
0.6616,118.7,38.812
0.6647,135.86,53.985
0.6665,206.43,74.837
0.6766,158.14,65.124
0.6797,675.53,7.4663
0.6799,129.26,49.133
0.6824,137.75,55.651
0.6825,711.09,-2.7604
0.6843,712.99,-5.5258
0.6856,111.7,29.892
0.6901,174.53,59.693
0.6966,155.09,64.795
0.6998,124.1,45.029
0.7001,139.63,57.316
0.7013,214.48,84.775
0.7014,242.79,101.58
0.7017,235.34,97.15
0.7046,675.87,7.0817
0.7075,224.01,91.722
0.7162,115.07,34.983
0.7169,127.08,47.896
0.7188,119.86,41.678
0.7224,241.56,100.91
0.7245,117.11,37.93
0.7295,676.2,6.6971
0.7299,225.7,93.637
0.7332,674.29,8.0324
0.7337,177.44,54.363
0.7378,80.213,10.142
0.7408,692.24,0.8815
0.741,203.12,69.136
0.7431,210.32,79.914
0.7501,146.49,61.816
0.7524,227.39,95.552
0.753,212.06,84.088
0.7539,124.89,46.658
0.7544,676.53,6.3124
0.7568,112.15,31.956
0.7581,80.594,10.194
0.7583,219.8,89.487
0.7595,142.41,59.813
0.7602,153,65.064
0.7615,237.4,98.787
0.7632,229.79,96.035
0.769,171.66,66.461
0.7696,210.16,82.07
0.7729,120.65,43.306
0.7735,107.21,26.547
0.7736,247.1,105.37
0.7741,232.18,96.518
0.7757,170.06,67.174
0.7785,80.975,10.245
0.7794,679.98,3.9232
0.7815,166.64,67.316
0.7817,118.26,40.795
0.7854,187.96,56.953
0.7863,99.155,18.571
0.7866,673.04,8.5984
0.7873,131.76,53.143
0.7873,163.22,67.459
0.7874,115.52,37.047
0.7931,159.8,67.602
0.7946,245.87,104.71
0.7983,173.31,64.436
0.7988,81.355,10.297
0.7998,704.85,-0.1509
0.805,133.64,54.808
0.8092,215.58,87.253
0.81,238.88,99.64
0.8126,177.24,58.868
0.813,156.75,67.273
0.8141,668.55,9.925
0.8156,244.64,104.04
0.8161,203.36,72.454
0.8192,81.736,10.348
0.8227,135.52,56.473
0.8227,669.63,9.6715
0.8231,109.55,29.317
0.8239,150.9,65.332
0.8243,129.57,51.905
0.827,121.44,44.936
0.827,687.02,1.3405
0.8275,174.96,62.41
0.828,112.6,34.02
0.8281,240.36,101.12
0.8314,670.71,9.4179
0.8316,149.17,64.571
0.8339,234.24,98.154
0.8394,147.45,63.81
0.84,671.79,9.1644
0.8404,137.41,58.139
0.8446,116.67,39.912
0.8457,251.4,109.17
0.8487,143.37,61.807
0.8542,101.49,20.534
0.8568,176.61,60.385
0.8581,139.29,59.804
0.8609,213.16,86.566
0.8613,127.39,50.668
0.8662,220.9,91.965
0.8667,250.17,108.5
0.8719,97.396,16.505
0.8731,102.68,22.346
0.8747,181.3,54.085
0.8767,154.66,67.541
0.8811,122.23,46.564
0.8824,78.552,10.147
0.8877,248.94,107.84
0.8886,222.59,93.88
0.8921,103.87,24.159
0.8926,702.29,0.3929
0.8928,207.25,77.531
0.8937,236.3,99.791
0.8982,125.21,49.431
0.8991,113.04,36.084
0.9028,678.06,5.5379
0.9028,707.65,-0.3379
0.9037,693.48,1.4562
0.9045,663.34,11.372
0.9064,172.09,69.179
0.9074,115.08,39.03
0.9087,247.71,107.17
0.911,105.06,25.972
0.9111,224.27,95.795
0.9122,168.67,69.322
0.9126,210.73,85.879
0.917,216.68,89.73
0.9179,255.7,112.96
0.918,165.25,69.465
0.9192,207.1,79.686
0.9213,243.43,104.25
0.9237,161.83,69.607
0.9277,681.51,3.1486
0.9291,208.84,83.86
0.9295,158.41,69.75
0.9335,225.96,97.71
0.9352,123.02,48.193
0.9357,173.74,67.154
0.938,144.33,63.801
0.9389,254.47,112.3
0.9404,152.56,67.81
0.9422,237.78,100.64
0.9438,118.16,43.337
0.9444,228.36,98.193
0.9446,696.61,1.1965
0.9447,178.9,56.572
0.9457,206.94,81.841
0.9473,140.25,61.798
0.9525,257.76,114.78
0.9552,230.75,98.675
0.9575,95.638,14.439
0.9599,253.24,111.63
0.9606,107.41,28.742
0.965,175.39,65.128
0.9661,233.15,99.159
0.9687,214.26,89.044
0.9703,113.49,38.147
0.9718,131.22,55.387
0.9735,256.53,114.12
0.9764,675.47,7.9219
0.9809,252.01,110.97
0.9848,79.839,11.032
0.9855,699.74,0.9368
0.9871,259.82,116.6
0.9895,133.1,57.052
0.9899,84.131,10.78
0.9899,688.26,1.9151
0.9907,109.19,32.15
0.9907,239.26,101.5
0.9932,156.32,70.019
0.9942,177.05,63.102
0.9945,255.3,113.45
0.9979,118.95,44.966
1.0013,675.8,7.5372
1.0019,250.78,110.3
1.0039,174.57,70.989
1.004,150.47,68.078
1.0052,80.22,11.083
1.0059,710.46,-0.525
1.0067,116.57,42.454
1.0072,134.98,58.717
1.0077,712.36,-3.2904
1.0081,258.59,115.94
1.0088,240.75,102.98
1.0096,714.26,-6.0558
1.0118,148.74,67.317
1.0144,246.51,107.38
1.0155,254.07,112.79
1.0195,147.01,66.556
1.0204,211.83,88.357
1.0216,261.88,118.42
1.0235,178.7,61.077
1.0249,136.87,60.383
1.0249,217.78,92.208
1.0255,80.6,11.135
1.0259,235.21,100.8
1.0262,676.14,7.1526
1.027,76.891,10.152
1.027,242.23,104.46
1.0272,145.28,65.794
1.029,174.98,68.661
1.0291,257.36,115.27
1.0298,674.22,8.4879
1.0366,141.21,63.792
1.0419,200.64,66.128
1.0424,204.18,75.147
1.0426,260.65,117.76
1.0431,93.88,12.372
1.0434,129.01,54.494
1.0459,80.981,11.186
1.0469,172.04,72.519
1.0473,219.47,94.123
1.0511,679.59,4.7633
1.052,119.74,46.595
1.0562,263.94,120.24
1.0564,169.46,71.749
1.0569,154.22,70.287
1.0583,176.64,66.636
1.0619,109.64,34.214
1.0622,166.04,71.892
1.066,670.81,9.561
1.068,162.62,72.035
1.0689,204.03,77.303
1.0696,114.98,41.572
1.0698,221.16,96.038
1.0721,209.4,87.67
1.0727,138.3,62.268
1.0737,159.2,72.178
1.0737,716.63,-6.4518
1.0744,236.69,101.65
1.0746,671.89,9.3074
1.0755,198,64.176
1.0761,683.04,2.3741
1.0766,215.35,91.521
1.0804,126.82,53.257
1.0823,217.01,94.011
1.0833,672.98,9.0539
1.0875,178.29,64.61
1.0886,207.51,85.651
1.0891,157.04,71.678
1.0922,222.84,97.953
1.0953,203.87,79.458
1.0981,105.26,28.167
1.1015,177.05,72.799
1.1048,218.7,95.926
1.1052,205.62,83.632
1.1061,120.53,48.224
1.1076,249.58,110.51
1.1091,195.36,62.223
1.1146,224.53,99.868
1.1168,179.94,62.585
1.117,200.88,69.446
1.1174,124.64,52.019
1.1201,245.3,107.59
1.1205,152.13,70.556
1.1212,252.87,113
1.1215,665.17,11.638
1.1217,203.72,81.613
1.1229,238.16,102.5
1.1255,226.93,100.35
1.1258,142.16,65.785
1.1265,177.47,70.471
1.1272,220.39,97.841
1.1282,107.04,31.574
1.1283,212.93,90.834
1.1294,78.177,11.037
1.1324,113.39,40.689
1.1331,110.08,36.277
1.134,214.58,93.324
1.1347,256.16,115.48
1.1364,229.32,100.83
1.1378,719.01,-6.8478
1.1398,216.24,95.814
1.1444,174.52,74.328
1.1472,231.72,101.32
1.1483,259.45,117.96
1.1496,222.07,99.756
1.1516,177.88,68.144
1.1527,689.5,2.4898
1.1528,154.95,71.947
1.1543,122.46,50.782
1.1556,180.36,58.781
1.1563,130.68,57.631
1.1581,234.11,101.8
1.1598,98.347,20.341
1.1607,86.525,11.212
1.162,139.26,64.262
1.1622,217.93,97.729
1.1688,116.47,44.996
1.1714,239.64,103.35
1.1715,75.229,10.157
1.174,132.56,59.296
1.1743,223.15,102.18
1.1745,677.66,6.378
1.1787,99.538,22.153
1.1799,210.5,90.147
1.1808,179.53,66.118
1.1842,150.03,70.824
1.1846,219.62,99.644
1.1857,212.16,92.637
1.1869,225.65,102.43
1.1874,171.99,75.858
1.1895,241.13,104.83
1.1914,213.81,95.127
1.1917,134.44,60.961
1.1919,148.31,70.063
1.1921,201.11,72.764
1.1969,169.41,75.089
1.1972,215.47,97.617
1.1977,100.73,23.966
1.1978,228.05,102.92
1.199,179.54,74.608
1.1995,681.12,3.9888
1.1997,146.58,69.302
1.2018,721.38,-7.2438
1.2042,110.53,38.341
1.2064,166.83,74.32
1.2066,235.59,102.65
1.2074,144.85,68.54
1.2077,242.61,106.32
1.2087,230.44,103.4
1.2093,220.69,102.07
1.2101,181.18,64.093
1.2122,163.41,74.462
1.2133,248.38,110.72
1.2151,143.12,67.779
1.2164,152.85,72.215
1.2166,83.376,11.618
1.2166,101.92,25.779
1.218,160,74.605
1.2185,200.96,74.919
1.2196,217.16,99.532
1.2196,232.84,103.88
1.2227,69.641,9.2319
1.2229,117.26,46.625
1.2234,260.77,120.93
1.2241,179.95,72.281
1.2258,244.1,107.8
1.2268,251.67,113.2
1.2279,128.47,56.738
1.2314,70.593,9.4689
1.2316,208.07,89.46
1.2317,114.87,44.114
1.2319,79.464,11.922
1.2333,157.83,74.106
1.2338,270.82,122.87
1.234,221.76,104.5
1.2356,103.11,27.591
1.2373,209.73,91.95
1.2381,235.1,103.78
1.2389,684.28,2.9487
1.2395,135.88,62.847
1.2402,71.545,9.706
1.2404,254.96,115.69
1.242,177.01,76.138
1.2431,211.39,94.44
1.2443,218.23,101.96
1.245,200.81,77.075
1.2454,96.589,18.275
1.2466,224.27,104.75
1.2469,660.39,12.455
1.2481,206.18,87.441
1.2487,155.67,73.606
1.2488,213.04,96.93
1.2489,72.497,9.943
1.2491,180.36,69.954
1.2512,140.22,66.256
1.2522,79.845,11.973
1.2546,214.7,99.421
1.2551,237.07,103.5
1.2577,73.449,10.18
1.2593,226.77,105
1.2597,206.53,89.343
1.2647,204.29,85.423
1.2657,104.89,30.999
1.2659,723.76,-7.6398
1.2678,206.66,91.869
1.269,219.3,104.39
1.2702,229.17,105.48
1.2714,200.65,79.23
1.2726,80.226,12.024
1.273,675.41,8.3774
1.2736,208.31,94.359
1.274,76.516,11.042
1.2741,180.78,67.626
1.2762,204.64,87.324
1.2766,198.88,72.655
1.277,118.05,48.254
1.2793,209.97,96.849
1.2793,215.77,101.85
1.2801,150.76,72.484
1.2811,231.56,105.96
1.2812,202.39,83.404
1.2815,213.48,101.22
1.2849,174.47,77.668
1.2851,211.63,99.339
1.2851,263.06,123.02
1.2866,236.58,104.63
1.2874,137.31,64.732
1.2877,182.02,56.486
1.2878,204.99,89.225
1.2928,202.74,85.305
1.2936,220.38,106.82
1.2946,113.28,43.231
1.2958,106.68,34.407
1.2959,205.11,91.752
1.2966,182.02,76.418
1.2978,200.5,81.385
1.2979,675.74,7.9927
1.2995,126.26,55.845
1.2996,233.83,105.86
1.3007,270.09,123.4
1.3031,198.73,74.811
1.3034,182.43,65.601
1.3036,238.55,104.36
1.304,216.85,104.28
1.3041,205.24,94.278
1.3043,203.09,87.206
1.3062,214.55,103.64
1.3063,222.88,107.07
1.3085,212.26,103.01
1.3091,266.77,123.53
1.3093,200.85,83.286
1.3098,206.9,96.768
1.311,69.876,9.4666
1.312,210.41,101.14
1.3123,153.57,73.874
1.3155,256.28,118.66
1.3155,690.74,3.0644
1.3156,184.12,77.615
1.3156,208.56,99.258
1.3159,203.44,89.108
1.3161,73.568,10.162
1.3165,197.98,81.34
1.3178,673.08,9.1969
1.3181,236.1,105.76
1.3189,247.17,110.93
1.319,225.39,107.31
1.3192,199.02,83.275
1.3198,70.828,9.7037
1.3209,201.2,85.188
1.3216,182.43,74.091
1.3229,679.19,5.6035
1.324,203.57,91.634
1.3252,119.97,50.812
1.3265,674.16,8.9434
1.3279,171.94,79.197
1.3285,71.78,9.9407
1.3286,217.92,106.7
1.3295,198.58,76.966
1.3307,96.689,20.313
1.3308,199.37,85.176
1.3309,215.62,106.07
1.331,94.831,16.208
1.3311,711.73,-1.055
1.3314,88.92,11.644
1.3316,227.89,107.56
1.3322,203.7,94.16
1.3324,201.55,87.089
1.3325,250.46,113.41
1.333,713.62,-3.8204
1.3332,213.33,105.44
1.3347,186.21,78.812
1.3351,238.06,105.49
1.3353,195.45,81.295
1.3354,211.03,104.81
1.3365,124.07,54.608
1.3373,72.732,10.178
1.3374,169.36,78.428
1.338,196.5,83.23
1.339,209.18,102.93
1.3395,179.49,77.948
1.3403,203.83,96.687
1.3405,141.18,68.249
1.3407,130.14,59.874
1.3407,197.55,85.165
1.3423,199.72,87.078
1.3425,207.33,101.05
1.3425,230.29,108.05
1.344,201.9,88.99
1.3454,702.68,1.7415
1.3461,205.48,99.177
1.3467,182.85,71.764
1.3469,166.78,77.659
1.3521,202.03,91.517
1.3521,240.03,105.21
1.3522,197.89,87.066
1.353,182.03,79.69
1.3533,218.99,109.13
1.3537,188.31,80.008
1.3539,200.07,88.979
1.354,192.93,81.25
1.355,184.57,75.396
1.3556,216.7,108.5
1.3559,198.43,79.121
1.3564,164.21,76.89
1.3564,693.86,2.8047
1.3567,193.97,83.185
1.3579,214.4,107.87
1.3584,132.02,61.54
1.3594,67.731,8.9165
1.3594,195.02,85.12
1.3601,212.11,107.24
1.3603,202.16,94.043
1.361,232.56,107.95
1.3612,196.65,72.547
1.362,200.2,91.505
1.3621,196.07,87.055
1.3622,160.79,77.033
1.3623,682.35,4.5634
1.3624,68.639,9.2095
1.3624,209.81,106.6
1.3638,198.24,88.968
1.3659,207.96,104.73
1.366,221.5,109.38
1.3664,110.43,40.883
1.3665,181.82,60.991
1.3666,237.57,106.62
1.367,107.12,36.471
1.3684,202.28,96.569
1.3695,206.11,102.85
1.3702,200.33,94.032
1.3702,241.51,106.69
1.3717,183.26,69.436
1.3719,198.37,91.494
1.372,184.13,80.886
1.3727,190.4,81.205
1.373,204.26,100.97
1.3734,667.43,11.274
1.3735,121.89,53.37
1.3737,196.42,88.956
1.3741,186.66,76.593
1.3747,195.9,79.076
1.3754,191.45,83.14
1.376,151.48,74.143
1.3765,77.803,11.926
1.3766,138.27,66.726
1.3766,202.41,99.096
1.3775,158.62,76.533
1.3782,192.5,85.075
1.3783,200.46,96.558
1.3787,224,109.63
1.3795,234.82,107.85
1.3801,184.98,73.069
1.3801,198.5,94.021
1.3809,193.54,87.01
1.3811,72.821,10.164
1.3818,196.54,91.483
1.3825,176.96,79.478
1.3836,194.59,88.945
1.3836,239.54,106.34
1.3874,85.77,12.05
1.3876,196.5,74.702
1.3883,220.22,110.92
1.3883,716.1,-4.5777
1.3884,243,108.17
1.3885,96.995,22.236
1.3907,257.6,121.63
1.3911,186.22,82.083
1.3913,226.51,109.88
1.3929,156.46,76.034
1.3931,188.76,77.789
1.3934,193.38,79.031
1.3938,114.77,46.655
1.3959,179.5,81.219
1.3965,147.93,72.9
1.3967,183.67,67.109
1.3973,696.99,2.545
1.398,237.09,107.75
1.3994,70.11,9.7014
1.401,222.72,111.17
1.4017,241.03,107.82
1.4018,685.52,3.5234
1.4021,208.35,107.66
1.4032,102.74,30.424
1.404,229.01,110.13
1.4043,146.21,72.138
1.4051,185.39,70.741
1.4057,206.5,105.78
1.4063,133.46,63.425
1.4065,244.48,109.65
1.4074,98.185,24.048
1.4076,251.78,116.38
1.4081,71.062,9.9384
1.4082,154.3,75.534
1.4082,199.39,98.69
1.4092,204.65,103.9
1.4094,182.04,82.961
1.41,197.44,96.152
1.4101,188.32,83.28
1.4115,277.69,125.49
1.4117,195.48,93.614
1.412,144.48,71.377
1.4121,190.85,78.986
1.4122,217.8,111.32
1.4124,127.93,58.982
1.4128,189.36,85.215
1.4128,202.8,102.03
1.4135,187.11,74.374
1.4135,193.52,91.077
1.4137,225.23,111.42
1.4141,196.35,76.857
1.4145,215.5,110.68
1.4151,239.05,107.47
1.4155,190.41,87.15
1.4163,94.931,18.247
1.4166,93.072,14.142
1.4167,213.21,110.05
1.4169,72.014,10.175
1.4179,198.4,66.438
1.4182,191.46,89.085
1.4186,74.855,11.047
1.419,210.91,109.42
1.4197,142.75,70.616
1.4198,242.51,109.3
1.4224,726.01,-8.1038
1.4225,231.28,110.03
1.4233,221.44,112.71
1.4246,245.97,111.14
1.4254,174.42,81.007
1.4263,227.73,111.67
1.4264,99.376,25.861
1.4284,184.13,84.158
1.4286,185.88,56.208
1.4301,185.8,68.414
1.4325,189.21,75.57
1.4328,193.83,76.812
1.4332,240.54,108.95
1.4333,104.53,33.832
1.436,223.94,112.96
1.4379,244,110.78
1.4382,107.57,38.535
1.4382,700.12,2.2853
1.4385,187.52,72.046
1.4389,176.97,82.749
1.4399,196.37,98.284
1.441,233.55,109.93
1.4416,194.41,95.746
1.4419,206.89,108.71
1.4433,82.62,12.456
1.4434,192.46,93.208
1.4453,100.57,27.674
1.4454,205.04,106.83
1.4457,194.43,72.438
1.4461,72.074,10.166
1.4463,677.27,7.2182
1.4465,238.57,108.6
1.4472,219.02,113.11
1.4475,186.23,85.354
1.4479,115.56,48.284
1.4481,190.39,91.216
1.4484,705.48,1.5544
1.4487,226.45,113.21
1.449,203.19,104.96
1.4502,187.28,87.289
1.4508,68.874,9.4442
1.4513,242.03,110.43
1.4515,191.3,76.767
1.4523,179.51,84.491
1.4523,259.89,123.71
